1, 30960, Note_on_c, 0, 69, 49
1, 30960, Note_on_c, 0, 72, 49
1, 31079, Note_on_c, 0, 69, 0
1, 31079, Note_on_c, 0, 72, 0
1, 31200, Note_on_c, 0, 70, 49
1, 31319, Note_on_c, 0, 70, 0
1, 31440, Note_on_c, 0, 69, 49
1, 31440, Note_on_c, 0, 72, 49
1, 31519, Note_on_c, 0, 69, 0
1, 31519, Note_on_c, 0, 72, 0
1, 31520, Note_on_c, 0, 74, 49
1, 31599, Note_on_c, 0, 74, 0
1, 31600, Note_on_c, 0, 72, 49
1, 31679, Note_on_c, 0, 72, 0
1, 31680, Note_on_c, 0, 70, 49
1, 31919, Note_on_c, 0, 70, 0
1, 31920, Note_on_c, 0, 65, 49
1, 31920, Note_on_c, 0, 68, 49
1, 32039, Note_on_c, 0, 65, 0
1, 32039, Note_on_c, 0, 68, 0
1, 32160, Note_on_c, 0, 67, 49
1, 32279, Note_on_c, 0, 67, 0
1, 32400, Note_on_c, 0, 65, 49
1, 32400, Note_on_c, 0, 68, 49
1, 32479, Note_on_c, 0, 65, 0
1, 32479, Note_on_c, 0, 68, 0
1, 32480, Note_on_c, 0, 70, 49
1, 32559, Note_on_c, 0, 70, 0
1, 32560, Note_on_c, 0, 68, 49
1, 32639, Note_on_c, 0, 68, 0
1, 32640, Note_on_c, 0, 67, 49
1, 32879, Note_on_c, 0, 67, 0
1, 32880, Note_on_c, 0, 72, 49
1, 32880, Note_on_c, 0, 66, 49
1, 32999, Note_on_c, 0, 72, 0
1, 32999, Note_on_c, 0, 66, 0
1, 33000, Note_on_c, 0, 65, 49
1, 33119, Note_on_c, 0, 65, 0
1, 33360, Note_on_c, 0, 65, 49
1, 33360, Note_on_c, 0, 63, 49
1, 33479, Note_on_c, 0, 65, 0
1, 33479, Note_on_c, 0, 63, 0
1, 33480, Note_on_c, 0, 62, 49
1, 33599, Note_on_c, 0, 62, 0
1, 33600, Note_on_c, 0, 69, 49
1, 33600, Note_on_c, 0, 63, 49
1, 33719, Note_on_c, 0, 69, 0
1, 33719, Note_on_c, 0, 63, 0
1, 33720, Note_on_c, 0, 65, 49
1, 33839, Note_on_c, 0, 65, 0
1, 33840, Note_on_c, 0, 62, 49
1, 33840, Note_on_c, 0, 70, 49
1, 33959, Note_on_c, 0, 62, 0
1, 33959, Note_on_c, 0, 70, 0
1, 33960, Note_on_c, 0, 65, 50
1, 34079, Note_on_c, 0, 65, 0
1, 34200, Note_on_c, 0, 65, 53
1, 34319, Note_on_c, 0, 65, 0
1, 34320, Note_on_c, 0, 70, 55
1, 34439, Note_on_c, 0, 70, 0
1, 34440, Note_on_c, 0, 74, 56
1, 34559, Note_on_c, 0, 74, 0
1, 34560, Note_on_c, 0, 72, 58
1, 34560, Note_on_c, 0, 77, 58
1, 34799, Note_on_c, 0, 72, 0
1, 34799, Note_on_c, 0, 77, 0
1, 34800, Note_on_c, 0, 87, 61
1, 34800, Note_on_c, 0, 91, 61
1, 34859, Note_on_c, 0, 87, 0
1, 34859, Note_on_c, 0, 91, 0
1, 34920, Note_on_c, 0, 81, 62
1, 35039, Note_on_c, 0, 81, 0
1, 35040, Note_on_c, 0, 86, 64
1, 35040, Note_on_c, 0, 89, 64
1, 35099, Note_on_c, 0, 86, 0
1, 35099, Note_on_c, 0, 89, 0
1, 35160, Note_on_c, 0, 82, 65
1, 35279, Note_on_c, 0, 82, 0
1, 35280, Note_on_c, 0, 87, 67
1, 35280, Note_on_c, 0, 91, 67
1, 35359, Note_on_c, 0, 87, 0
1, 35359, Note_on_c, 0, 91, 0
1, 35360, Note_on_c, 0, 93, 68
1, 35439, Note_on_c, 0, 93, 0
1, 35440, Note_on_c, 0, 91, 69
1, 35519, Note_on_c, 0, 91, 0
1, 35520, Note_on_c, 0, 89, 70
1, 35759, Note_on_c, 0, 89, 0
1, 35760, Note_on_c, 0, 84, 73
1, 35760, Note_on_c, 0, 87, 73
1, 35819, Note_on_c, 0, 84, 0
1, 35819, Note_on_c, 0, 87, 0
1, 35880, Note_on_c, 0, 78, 74
1, 35939, Note_on_c, 0, 78, 0
1, 36000, Note_on_c, 0, 82, 76
1, 36000, Note_on_c, 0, 86, 76
1, 36059, Note_on_c, 0, 82, 0
1, 36059, Note_on_c, 0, 86, 0
1, 36120, Note_on_c, 0, 79, 77
1, 36239, Note_on_c, 0, 79, 0
1, 36240, Note_on_c, 0, 84, 79
1, 36240, Note_on_c, 0, 87, 79
1, 36319, Note_on_c, 0, 84, 0
1, 36319, Note_on_c, 0, 87, 0
1, 36320, Note_on_c, 0, 89, 80
1, 36399, Note_on_c, 0, 89, 0
1, 36400, Note_on_c, 0, 87, 81
1, 36479, Note_on_c, 0, 87, 0
1, 36480, Note_on_c, 0, 82, 82
1, 36480, Note_on_c, 0, 86, 82
1, 36719, Note_on_c, 0, 82, 0
1, 36719, Note_on_c, 0, 86, 0
1, 36720, Note_on_c, 0, 81, 85
1, 36720, Note_on_c, 0, 84, 85
1, 36779, Note_on_c, 0, 81, 0
1, 36779, Note_on_c, 0, 84, 0
1, 36840, Note_on_c, 0, 74, 86
1, 36959, Note_on_c, 0, 74, 0
1, 36960, Note_on_c, 0, 79, 88
1, 36960, Note_on_c, 0, 82, 88
1, 37019, Note_on_c, 0, 79, 0
1, 37019, Note_on_c, 0, 82, 0
1, 37080, Note_on_c, 0, 75, 89
1, 37199, Note_on_c, 0, 75, 0
1, 37200, Note_on_c, 0, 81, 91
1, 37200, Note_on_c, 0, 84, 91
1, 37279, Note_on_c, 0, 81, 0
1, 37279, Note_on_c, 0, 84, 0
1, 37280, Note_on_c, 0, 86, 92
1, 37359, Note_on_c, 0, 86, 0
1, 37360, Note_on_c, 0, 84, 93
1, 37439, Note_on_c, 0, 84, 0
1, 37440, Note_on_c, 0, 79, 94
1, 37440, Note_on_c, 0, 82, 94
1, 37679, Note_on_c, 0, 79, 0
1, 37679, Note_on_c, 0, 82, 0
1, 37680, Note_on_c, 0, 77, 97
1, 37680, Note_on_c, 0, 80, 97
1, 37739, Note_on_c, 0, 77, 0
1, 37739, Note_on_c, 0, 80, 0
1, 37800, Note_on_c, 0, 71, 98
1, 37919, Note_on_c, 0, 71, 0
1, 37920, Note_on_c, 0, 75, 100
1, 37920, Note_on_c, 0, 79, 100
1, 37979, Note_on_c, 0, 75, 0
1, 37979, Note_on_c, 0, 79, 0
1, 38040, Note_on_c, 0, 72, 101
1, 38159, Note_on_c, 0, 72, 0
1, 38160, Note_on_c, 0, 77, 103
1, 38160, Note_on_c, 0, 80, 103
1, 38239, Note_on_c, 0, 77, 0
1, 38239, Note_on_c, 0, 80, 0
1, 38240, Note_on_c, 0, 82, 104
1, 38319, Note_on_c, 0, 82, 0
1, 38320, Note_on_c, 0, 80, 105
1, 38399, Note_on_c, 0, 80, 0
1, 38400, Note_on_c, 0, 75, 106
1, 38400, Note_on_c, 0, 79, 106
1, 38639, Note_on_c, 0, 75, 0
1, 38639, Note_on_c, 0, 79, 0
1, 38640, Note_on_c, 0, 58, 109
1, 38640, Note_on_c, 0, 72, 109
1, 38759, Note_on_c, 0, 58, 0
1, 38759, Note_on_c, 0, 72, 0
1, 38760, Note_on_c, 0, 60, 110
1, 38879, Note_on_c, 0, 60, 0
1, 38880, Note_on_c, 0, 66, 112
1, 38880, Note_on_c, 0, 58, 112
1, 38880, Note_on_c, 0, 61, 112
1, 38999, Note_on_c, 0, 58, 0
1, 38999, Note_on_c, 0, 61, 0
1, 39000, Note_on_c, 0, 60, 112
1, 39119, Note_on_c, 0, 60, 0
1, 39120, Note_on_c, 0, 58, 106
1, 39120, Note_on_c, 0, 61, 106
1, 39239, Note_on_c, 0, 58, 0
1, 39239, Note_on_c, 0, 61, 0
1, 39240, Note_on_c, 0, 60, 100
1, 39359, Note_on_c, 0, 60, 0
1, 39360, Note_on_c, 0, 58, 94
1, 39360, Note_on_c, 0, 61, 94
1, 39479, Note_on_c, 0, 58, 0
1, 39479, Note_on_c, 0, 61, 0
1, 39480, Note_on_c, 0, 60, 94
1, 39599, Note_on_c, 0, 66, 0
1, 39599, Note_on_c, 0, 60, 0
1, 39600, Note_on_c, 0, 67, 94
1, 39600, Note_on_c, 0, 58, 94
1, 39600, Note_on_c, 0, 61, 94
1, 39719, Note_on_c, 0, 58, 0
1, 39719, Note_on_c, 0, 61, 0
1, 39720, Note_on_c, 0, 60, 94
1, 39839, Note_on_c, 0, 67, 0
1, 39839, Note_on_c, 0, 60, 0
1, 39840, Note_on_c, 0, 58, 94
1, 39959, Note_on_c, 0, 58, 0
1, 39960, Note_on_c, 0, 60, 94
1, 40079, Note_on_c, 0, 60, 0
1, 40080, Note_on_c, 0, 72, 94
1, 40080, Note_on_c, 0, 58, 94
1, 40199, Note_on_c, 0, 72, 0
1, 40199, Note_on_c, 0, 58, 0
1, 40200, Note_on_c, 0, 60, 94
1, 40319, Note_on_c, 0, 60, 0
1, 40320, Note_on_c, 0, 66, 112
1, 40320, Note_on_c, 0, 58, 112
1, 40320, Note_on_c, 0, 61, 112
1, 40439, Note_on_c, 0, 58, 0
1, 40439, Note_on_c, 0, 61, 0
1, 40440, Note_on_c, 0, 60, 108
1, 40559, Note_on_c, 0, 60, 0
1, 40560, Note_on_c, 0, 58, 103
1, 40560, Note_on_c, 0, 61, 103
1, 40679, Note_on_c, 0, 58, 0
1, 40679, Note_on_c, 0, 61, 0
1, 40680, Note_on_c, 0, 60, 98
1, 40799, Note_on_c, 0, 60, 0
1, 40800, Note_on_c, 0, 58, 94
1, 40800, Note_on_c, 0, 61, 94
1, 40919, Note_on_c, 0, 58, 0
1, 40919, Note_on_c, 0, 61, 0
1, 40920, Note_on_c, 0, 60, 94
1, 41039, Note_on_c, 0, 66, 0
1, 41039, Note_on_c, 0, 60, 0
1, 41040, Note_on_c, 0, 67, 94
1, 41040, Note_on_c, 0, 58, 94
1, 41040, Note_on_c, 0, 61, 94
1, 41159, Note_on_c, 0, 58, 0
1, 41159, Note_on_c, 0, 61, 0
1, 41160, Note_on_c, 0, 60, 94
1, 41279, Note_on_c, 0, 67, 0
1, 41279, Note_on_c, 0, 60, 0
1, 41280, Note_on_c, 0, 58, 94
1, 41399, Note_on_c, 0, 58, 0
1, 41400, Note_on_c, 0, 60, 94
1, 41519, Note_on_c, 0, 60, 0
1, 41520, Note_on_c, 0, 72, 94
1, 41520, Note_on_c, 0, 58, 94
1, 41639, Note_on_c, 0, 72, 0
1, 41639, Note_on_c, 0, 58, 0
1, 41640, Note_on_c, 0, 60, 94
1, 41759, Note_on_c, 0, 60, 0
1, 41760, Note_on_c, 0, 66, 112
1, 41760, Note_on_c, 0, 58, 112
1, 41760, Note_on_c, 0, 61, 112
1, 41879, Note_on_c, 0, 58, 0
1, 41879, Note_on_c, 0, 61, 0
1, 41880, Note_on_c, 0, 60, 108
1, 41999, Note_on_c, 0, 60, 0
1, 42000, Note_on_c, 0, 58, 103
1, 42000, Note_on_c, 0, 61, 103
1, 42119, Note_on_c, 0, 58, 0
1, 42119, Note_on_c, 0, 61, 0
1, 42120, Note_on_c, 0, 60, 98
1, 42239, Note_on_c, 0, 60, 0
1, 42240, Note_on_c, 0, 58, 94
1, 42240, Note_on_c, 0, 61, 94
1, 42359, Note_on_c, 0, 58, 0
1, 42359, Note_on_c, 0, 61, 0
1, 42360, Note_on_c, 0, 60, 94
1, 42479, Note_on_c, 0, 66, 0
1, 42479, Note_on_c, 0, 60, 0
1, 42480, Note_on_c, 0, 65, 94
1, 42480, Note_on_c, 0, 65, 0
1, 42480, Note_on_c, 0, 65, 94
1, 42600, Note_on_c, 0, 60, 49
1, 42719, Note_on_c, 0, 65, 0
1, 42719, Note_on_c, 0, 60, 0
1, 42720, Note_on_c, 0, 69, 49
1, 42720, Note_on_c, 0, 66, 49
1, 42839, Note_on_c, 0, 66, 0
1, 42840, Note_on_c, 0, 65, 49
1, 42959, Note_on_c, 0, 69, 0
1, 42959, Note_on_c, 0, 65, 0
1, 42960, Note_on_c, 0, 70, 49
1, 42960, Note_on_c, 0, 65, 49
1, 43199, Note_on_c, 0, 70, 0
1, 43199, Note_on_c, 0, 65, 0
1, 43200, Note_on_c, 0, 60, 49
1, 43200, Note_on_c, 0, 67, 49
1, 43319, Note_on_c, 0, 60, 0
1, 43319, Note_on_c, 0, 67, 0
1, 43440, Note_on_c, 0, 58, 49
1, 43440, Note_on_c, 0, 63, 49
1, 43559, Note_on_c, 0, 58, 0
1, 43559, Note_on_c, 0, 63, 0
1, 43680, Note_on_c, 0, 58, 49
1, 43680, Note_on_c, 0, 65, 49
1, 43799, Note_on_c, 0, 58, 0
1, 43799, Note_on_c, 0, 65, 0
1, 43920, Note_on_c, 0, 58, 49
1, 43920, Note_on_c, 0, 62, 49
1, 44039, Note_on_c, 0, 58, 0
1, 44039, Note_on_c, 0, 62, 0
1, 44160, Note_on_c, 0, 53, 49
1, 44160, Note_on_c, 0, 58, 49
1, 44279, Note_on_c, 0, 53, 0
1, 44279, Note_on_c, 0, 58, 0
1, 44400, Note_on_c, 0, 84, 49
1, 44400, Note_on_c, 0, 84, 0
1, 44400, Note_on_c, 0, 84, 49
1, 44519, Note_on_c, 0, 84, 0
1, 44520, Note_on_c, 0, 72, 49
1, 44639, Note_on_c, 0, 72, 0
1, 44640, Note_on_c, 0, 78, 112
1, 44640, Note_on_c, 0, 70, 112
1, 44640, Note_on_c, 0, 73, 112
1, 44759, Note_on_c, 0, 70, 0
1, 44759, Note_on_c, 0, 73, 0
1, 44760, Note_on_c, 0, 69, 108
1, 44760, Note_on_c, 0, 72, 108
1, 44879, Note_on_c, 0, 69, 0
1, 44879, Note_on_c, 0, 72, 0
1, 44880, Note_on_c, 0, 58, 103
1, 44880, Note_on_c, 0, 61, 103
1, 44880, Note_on_c, 0, 70, 103
1, 44999, Note_on_c, 0, 70, 0
1, 45000, Note_on_c, 0, 69, 98
1, 45000, Note_on_c, 0, 72, 98
1, 45119, Note_on_c, 0, 69, 0
1, 45119, Note_on_c, 0, 72, 0
1, 45120, Note_on_c, 0, 58, 0
1, 45120, Note_on_c, 0, 58, 94
1, 45120, Note_on_c, 0, 61, 0
1, 45120, Note_on_c, 0, 61, 94
1, 45120, Note_on_c, 0, 70, 94
1, 45239, Note_on_c, 0, 70, 0
1, 45240, Note_on_c, 0, 69, 94
1, 45240, Note_on_c, 0, 72, 94
1, 45359, Note_on_c, 0, 78, 0
1, 45359, Note_on_c, 0, 69, 0
1, 45359, Note_on_c, 0, 72, 0
1, 45359, Note_on_c, 0, 58, 0
1, 45359, Note_on_c, 0, 61, 0
1, 45360, Note_on_c, 0, 79, 94
1, 45360, Note_on_c, 0, 61, 94
1, 45360, Note_on_c, 0, 70, 94
1, 45360, Note_on_c, 0, 73, 94
1, 45479, Note_on_c, 0, 61, 0
1, 45479, Note_on_c, 0, 70, 0
1, 45479, Note_on_c, 0, 73, 0
1, 45480, Note_on_c, 0, 69, 94
1, 45480, Note_on_c, 0, 72, 94
1, 45599, Note_on_c, 0, 69, 0
1, 45599, Note_on_c, 0, 72, 0
1, 45600, Note_on_c, 0, 58, 94
1, 45600, Note_on_c, 0, 61, 94
1, 45600, Note_on_c, 0, 70, 94
1, 45719, Note_on_c, 0, 58, 0
1, 45719, Note_on_c, 0, 61, 0
1, 45719, Note_on_c, 0, 70, 0
1, 45720, Note_on_c, 0, 72, 94
1, 45839, Note_on_c, 0, 79, 0
1, 45839, Note_on_c, 0, 72, 0
1, 45840, Note_on_c, 0, 84, 94
1, 45840, Note_on_c, 0, 58, 94
1, 45840, Note_on_c, 0, 58, 0
1, 45959, Note_on_c, 0, 84, 0
1, 45960, Note_on_c, 0, 72, 94
1, 46079, Note_on_c, 0, 72, 0
1, 46080, Note_on_c, 0, 78, 112
1, 46080, Note_on_c, 0, 70, 112
1, 46080, Note_on_c, 0, 73, 112
1, 46199, Note_on_c, 0, 70, 0
1, 46199, Note_on_c, 0, 73, 0
1, 46200, Note_on_c, 0, 69, 108
1, 46200, Note_on_c, 0, 72, 108
1, 46319, Note_on_c, 0, 69, 0
1, 46319, Note_on_c, 0, 72, 0
1, 46320, Note_on_c, 0, 58, 103
1, 46320, Note_on_c, 0, 61, 103
1, 46320, Note_on_c, 0, 70, 103
1, 46439, Note_on_c, 0, 70, 0
1, 46440, Note_on_c, 0, 69, 98
1, 46440, Note_on_c, 0, 72, 98
1, 46559, Note_on_c, 0, 69, 0
1, 46559, Note_on_c, 0, 72, 0
1, 46560, Note_on_c, 0, 58, 0
1, 46560, Note_on_c, 0, 58, 94
1, 46560, Note_on_c, 0, 61, 0
1, 46560, Note_on_c, 0, 61, 94
1, 46560, Note_on_c, 0, 70, 94
1, 46679, Note_on_c, 0, 70, 0
1, 46680, Note_on_c, 0, 69, 94
1, 46680, Note_on_c, 0, 72, 94
1, 46799, Note_on_c, 0, 78, 0
1, 46799, Note_on_c, 0, 69, 0
1, 46799, Note_on_c, 0, 72, 0
1, 46799, Note_on_c, 0, 58, 0
1, 46799, Note_on_c, 0, 61, 0
1, 46800, Note_on_c, 0, 79, 94
1, 46800, Note_on_c, 0, 61, 94
1, 46800, Note_on_c, 0, 70, 94
1, 46800, Note_on_c, 0, 73, 94
1, 46919, Note_on_c, 0, 61, 0
1, 46919, Note_on_c, 0, 70, 0
1, 46919, Note_on_c, 0, 73, 0
1, 46920, Note_on_c, 0, 69, 94
1, 46920, Note_on_c, 0, 72, 94
1, 47039, Note_on_c, 0, 69, 0
1, 47039, Note_on_c, 0, 72, 0
1, 47040, Note_on_c, 0, 58, 94
1, 47040, Note_on_c, 0, 61, 94
1, 47040, Note_on_c, 0, 70, 94
1, 47159, Note_on_c, 0, 58, 0
1, 47159, Note_on_c, 0, 61, 0
1, 47159, Note_on_c, 0, 70, 0
1, 47160, Note_on_c, 0, 72, 94
1, 47279, Note_on_c, 0, 79, 0
1, 47279, Note_on_c, 0, 72, 0
1, 47280, Note_on_c, 0, 84, 94
1, 47280, Note_on_c, 0, 58, 94
1, 47280, Note_on_c, 0, 58, 0
1, 47399, Note_on_c, 0, 84, 0
1, 47400, Note_on_c, 0, 72, 94
1, 47519, Note_on_c, 0, 72, 0
1, 47520, Note_on_c, 0, 78, 112
1, 47520, Note_on_c, 0, 70, 112
1, 47520, Note_on_c, 0, 73, 112
1, 47639, Note_on_c, 0, 70, 0
1, 47639, Note_on_c, 0, 73, 0
1, 47640, Note_on_c, 0, 69, 108
1, 47640, Note_on_c, 0, 72, 108
1, 47759, Note_on_c, 0, 69, 0
1, 47759, Note_on_c, 0, 72, 0
1, 47760, Note_on_c, 0, 58, 103
1, 47760, Note_on_c, 0, 61, 103
1, 47760, Note_on_c, 0, 70, 103
1, 47879, Note_on_c, 0, 70, 0
1, 47880, Note_on_c, 0, 69, 98
1, 47880, Note_on_c, 0, 72, 98
1, 47999, Note_on_c, 0, 69, 0
1, 47999, Note_on_c, 0, 72, 0
1, 48000, Note_on_c, 0, 58, 0
1, 48000, Note_on_c, 0, 58, 94
1, 48000, Note_on_c, 0, 61, 0
1, 48000, Note_on_c, 0, 61, 94
1, 48000, Note_on_c, 0, 70, 94
1, 48119, Note_on_c, 0, 70, 0
1, 48120, Note_on_c, 0, 69, 94
1, 48120, Note_on_c, 0, 72, 94
1, 48239, Note_on_c, 0, 78, 0
1, 48239, Note_on_c, 0, 69, 0
1, 48239, Note_on_c, 0, 72, 0
1, 48239, Note_on_c, 0, 58, 0
1, 48239, Note_on_c, 0, 61, 0
1, 48240, Note_on_c, 0, 77, 94
1, 48240, Note_on_c, 0, 77, 0
1, 48240, Note_on_c, 0, 77, 94
1, 48360, Note_on_c, 0, 72, 94
1, 48479, Note_on_c, 0, 77, 0
1, 48479, Note_on_c, 0, 72, 0
1, 48480, Note_on_c, 0, 77, 49
1, 48480, Note_on_c, 0, 81, 49
1, 48599, Note_on_c, 0, 77, 0
1, 48599, Note_on_c, 0, 81, 0
1, 48720, Note_on_c, 0, 77, 49
1, 48720, Note_on_c, 0, 82, 49
1, 48839, Note_on_c, 0, 77, 0
1, 48839, Note_on_c, 0, 82, 0
1, 48840, Note_on_c, 0, 70, 49
1, 48959, Note_on_c, 0, 70, 0
1, 48960, Note_on_c, 0, 70, 33
1, 48960, Note_on_c, 0, 75, 33
1, 48960, Note_on_c, 0, 79, 33
1, 49079, Note_on_c, 0, 70, 0
1, 49079, Note_on_c, 0, 75, 0
1, 49079, Note_on_c, 0, 79, 0
1, 49200, Note_on_c, 0, 63, 33
1, 49200, Note_on_c, 0, 70, 33
1, 49200, Note_on_c, 0, 75, 33
1, 49319, Note_on_c, 0, 63, 0
1, 49319, Note_on_c, 0, 70, 0
1, 49319, Note_on_c, 0, 75, 0
1, 49440, Note_on_c, 0, 63, 33
1, 49440, Note_on_c, 0, 69, 33
1, 49559, Note_on_c, 0, 63, 0
1, 49559, Note_on_c, 0, 69, 0
1, 49680, Note_on_c, 0, 62, 33
1, 49680, Note_on_c, 0, 70, 33
1, 49799, Note_on_c, 0, 62, 0
1, 49799, Note_on_c, 0, 70, 0
1, 49920, Note_on_c, 0, 58, 33
1, 50039, Note_on_c, 0, 58, 0
1, 50160, Note_on_c, 0, 70, 33
1, 50160, Note_on_c, 0, 65, 33
1, 50279, Note_on_c, 0, 70, 0
1, 50399, Note_on_c, 0, 65, 0
1, 50400, Note_on_c, 0, 70, 33
1, 50400, Note_on_c, 0, 67, 33
1, 50519, Note_on_c, 0, 67, 0
1, 50520, Note_on_c, 0, 65, 33
1, 50639, Note_on_c, 0, 70, 0
1, 50639, Note_on_c, 0, 65, 0
1, 50640, Note_on_c, 0, 63, 33
1, 50759, Note_on_c, 0, 63, 0
1, 50760, Note_on_c, 0, 67, 33
1, 50879, Note_on_c, 0, 67, 0
1, 50880, Note_on_c, 0, 70, 33
1, 50880, Note_on_c, 0, 65, 33
1, 50999, Note_on_c, 0, 65, 0
1, 51000, Note_on_c, 0, 63, 33
1, 51119, Note_on_c, 0, 70, 0
1, 51119, Note_on_c, 0, 63, 0
1, 51120, Note_on_c, 0, 70, 33
1, 51120, Note_on_c, 0, 65, 33
1, 51359, Note_on_c, 0, 70, 0
1, 51359, Note_on_c, 0, 65, 0
1, 51360, Note_on_c, 0, 58, 33
1, 51599, Note_on_c, 0, 58, 0
1, 51600, Note_on_c, 0, 70, 33
1, 51600, Note_on_c, 0, 65, 33
1, 51839, Note_on_c, 0, 70, 0
1, 51839, Note_on_c, 0, 65, 0
1, 51840, Note_on_c, 0, 70, 33
1, 51840, Note_on_c, 0, 64, 33
1, 51959, Note_on_c, 0, 64, 0
1, 51960, Note_on_c, 0, 62, 33
1, 52079, Note_on_c, 0, 70, 0
1, 52079, Note_on_c, 0, 62, 0
1, 52080, Note_on_c, 0, 60, 33
1, 52199, Note_on_c, 0, 60, 0
1, 52200, Note_on_c, 0, 64, 33
1, 52319, Note_on_c, 0, 64, 0
1, 52320, Note_on_c, 0, 70, 33
1, 52320, Note_on_c, 0, 62, 33
1, 52439, Note_on_c, 0, 62, 0
1, 52440, Note_on_c, 0, 60, 33
1, 52559, Note_on_c, 0, 70, 0
1, 52559, Note_on_c, 0, 60, 0
1, 52560, Note_on_c, 0, 69, 33
1, 52560, Note_on_c, 0, 63, 33
1, 52799, Note_on_c, 0, 69, 0
1, 53039, Note_on_c, 0, 63, 0
1, 53040, Note_on_c, 0, 69, 33
1, 53040, Note_on_c, 0, 65, 33
1, 53159, Note_on_c, 0, 65, 0
1, 53160, Note_on_c, 0, 63, 33
1, 53279, Note_on_c, 0, 69, 0
1, 53279, Note_on_c, 0, 63, 0
1, 53280, Note_on_c, 0, 70, 33
1, 53280, Note_on_c, 0, 62, 33
1, 53399, Note_on_c, 0, 62, 0
1, 53400, Note_on_c, 0, 60, 33
1, 53519, Note_on_c, 0, 70, 0
1, 53519, Note_on_c, 0, 60, 0
1, 53520, Note_on_c, 0, 58, 33
1, 53639, Note_on_c, 0, 58, 0
1, 53640, Note_on_c, 0, 67, 33
1, 53759, Note_on_c, 0, 67, 0
1, 53760, Note_on_c, 0, 70, 33
1, 53760, Note_on_c, 0, 65, 33
1, 53879, Note_on_c, 0, 65, 0
1, 53880, Note_on_c, 0, 63, 33
1, 53999, Note_on_c, 0, 70, 0
1, 53999, Note_on_c, 0, 63, 0
1, 54000, Note_on_c, 0, 70, 33
1, 54000, Note_on_c, 0, 62, 33
1, 54119, Note_on_c, 0, 62, 0
1, 54120, Note_on_c, 0, 60, 33
1, 54239, Note_on_c, 0, 70, 0
1, 54239, Note_on_c, 0, 60, 0
1, 54240, Note_on_c, 0, 58, 33
1, 54359, Note_on_c, 0, 58, 0
1, 54360, Note_on_c, 0, 67, 33
1, 54479, Note_on_c, 0, 67, 0
1, 54480, Note_on_c, 0, 70, 33
1, 54480, Note_on_c, 0, 65, 33
1, 54599, Note_on_c, 0, 65, 0
1, 54600, Note_on_c, 0, 63, 33
1, 54719, Note_on_c, 0, 70, 0
1, 54719, Note_on_c, 0, 63, 0
1, 54720, Note_on_c, 0, 70, 33
1, 54720, Note_on_c, 0, 62, 33
1, 54839, Note_on_c, 0, 62, 0
1, 54840, Note_on_c, 0, 60, 33
1, 54959, Note_on_c, 0, 70, 0
1, 54959, Note_on_c, 0, 60, 0
1, 54960, Note_on_c, 0, 58, 33
1, 55079, Note_on_c, 0, 58, 0
1, 55080, Note_on_c, 0, 60, 33
1, 55199, Note_on_c, 0, 60, 0
1, 55200, Note_on_c, 0, 62, 38
1, 55319, Note_on_c, 0, 62, 0
1, 55320, Note_on_c, 0, 63, 43
1, 55439, Note_on_c, 0, 63, 0
1, 55440, Note_on_c, 0, 65, 49
1, 55559, Note_on_c, 0, 65, 0
1, 55560, Note_on_c, 0, 67, 46
1, 55679, Note_on_c, 0, 67, 0
1, 55680, Note_on_c, 0, 68, 43
1, 55799, Note_on_c, 0, 68, 0
1, 55800, Note_on_c, 0, 65, 40
1, 55919, Note_on_c, 0, 65, 0
1, 55920, Note_on_c, 0, 70, 37
1, 55920, Note_on_c, 0, 62, 37
1, 56039, Note_on_c, 0, 70, 0
1, 56040, Note_on_c, 0, 68, 33
1, 56159, Note_on_c, 0, 62, 0
1, 56159, Note_on_c, 0, 68, 0
1, 56160, Note_on_c, 0, 70, 33
1, 56160, Note_on_c, 0, 67, 33
1, 56279, Note_on_c, 0, 67, 0
1, 56280, Note_on_c, 0, 65, 33
1, 56399, Note_on_c, 0, 70, 0
1, 56399, Note_on_c, 0, 65, 0
1, 56400, Note_on_c, 0, 63, 33
1, 56519, Note_on_c, 0, 63, 0
1, 56520, Note_on_c, 0, 67, 33
1, 56639, Note_on_c, 0, 67, 0
1, 56640, Note_on_c, 0, 70, 33
1, 56640, Note_on_c, 0, 65, 33
1, 56759, Note_on_c, 0, 65, 0
1, 56760, Note_on_c, 0, 63, 33
1, 56879, Note_on_c, 0, 70, 0
1, 56879, Note_on_c, 0, 63, 0
1, 56880, Note_on_c, 0, 70, 33
1, 56880, Note_on_c, 0, 65, 33
1, 57119, Note_on_c, 0, 70, 0
1, 57119, Note_on_c, 0, 65, 0
1, 57120, Note_on_c, 0, 58, 33
1, 57359, Note_on_c, 0, 58, 0
1, 57360, Note_on_c, 0, 70, 33
1, 57360, Note_on_c, 0, 65, 33
1, 57599, Note_on_c, 0, 70, 0
1, 57599, Note_on_c, 0, 65, 0
1, 57600, Note_on_c, 0, 70, 33
1, 57600, Note_on_c, 0, 64, 33
1, 57719, Note_on_c, 0, 64, 0
1, 57720, Note_on_c, 0, 62, 33
1, 57839, Note_on_c, 0, 70, 0
1, 57839, Note_on_c, 0, 62, 0
1, 57840, Note_on_c, 0, 60, 33
1, 57959, Note_on_c, 0, 60, 0
1, 57960, Note_on_c, 0, 64, 33
1, 58079, Note_on_c, 0, 64, 0
