1, 214920, Note_on_c, 0, 80, 96
1, 215033, Note_on_c, 0, 77, 0
1, 215033, Note_on_c, 0, 80, 0
1, 215040, Note_on_c, 0, 78, 96
1, 215040, Note_on_c, 0, 81, 96
1, 215267, Note_on_c, 0, 78, 0
1, 215267, Note_on_c, 0, 81, 0
1, 216000, Note_on_c, 0, 54, 115
1, 216000, Note_on_c, 0, 57, 115
1, 216239, Note_on_c, 0, 54, 0
1, 216239, Note_on_c, 0, 57, 0
1, 216360, Note_on_c, 0, 53, 96
1, 216360, Note_on_c, 0, 56, 96
1, 216473, Note_on_c, 0, 53, 0
1, 216473, Note_on_c, 0, 56, 0
1, 216480, Note_on_c, 0, 54, 96
1, 216480, Note_on_c, 0, 57, 96
1, 216707, Note_on_c, 0, 54, 0
1, 216707, Note_on_c, 0, 57, 0
1, 217200, Note_on_c, 0, 69, 96
1, 217427, Note_on_c, 0, 69, 0
1, 217440, Note_on_c, 0, 69, 115
1, 217679, Note_on_c, 0, 69, 0
1, 217680, Note_on_c, 0, 56, 96
1, 217680, Note_on_c, 0, 63, 96
1, 217907, Note_on_c, 0, 56, 0
1, 217907, Note_on_c, 0, 63, 0
1, 217920, Note_on_c, 0, 68, 96
1, 218147, Note_on_c, 0, 68, 0
1, 218160, Note_on_c, 0, 68, 96
1, 218387, Note_on_c, 0, 68, 0
1, 218400, Note_on_c, 0, 56, 96
1, 218627, Note_on_c, 0, 56, 0
1, 218640, Note_on_c, 0, 66, 96
1, 218867, Note_on_c, 0, 66, 0
1, 218880, Note_on_c, 0, 66, 96
1, 219107, Note_on_c, 0, 66, 0
1, 219120, Note_on_c, 0, 56, 96
1, 219120, Note_on_c, 0, 61, 96
1, 219347, Note_on_c, 0, 56, 0
1, 219347, Note_on_c, 0, 61, 0
1, 219360, Note_on_c, 0, 64, 96
1, 219587, Note_on_c, 0, 64, 0
1, 219600, Note_on_c, 0, 64, 96
1, 219827, Note_on_c, 0, 64, 0
1, 219840, Note_on_c, 0, 56, 96
1, 219840, Note_on_c, 0, 61, 96
1, 220067, Note_on_c, 0, 56, 0
1, 220067, Note_on_c, 0, 61, 0
1, 220080, Note_on_c, 0, 73, 96
1, 220307, Note_on_c, 0, 73, 0
1, 220320, Note_on_c, 0, 73, 115
1, 220559, Note_on_c, 0, 73, 0
1, 220560, Note_on_c, 0, 59, 96
1, 220560, Note_on_c, 0, 66, 96
1, 220787, Note_on_c, 0, 59, 0
1, 220787, Note_on_c, 0, 66, 0
1, 220800, Note_on_c, 0, 71, 96
1, 221027, Note_on_c, 0, 71, 0
1, 221040, Note_on_c, 0, 71, 96
1, 221267, Note_on_c, 0, 71, 0
1, 221280, Note_on_c, 0, 59, 96
1, 221280, Note_on_c, 0, 66, 96
1, 221507, Note_on_c, 0, 59, 0
1, 221507, Note_on_c, 0, 66, 0
1, 221520, Note_on_c, 0, 69, 96
1, 221747, Note_on_c, 0, 69, 0
1, 221760, Note_on_c, 0, 69, 96
1, 221987, Note_on_c, 0, 69, 0
1, 222000, Note_on_c, 0, 59, 96
1, 222000, Note_on_c, 0, 64, 96
1, 222227, Note_on_c, 0, 59, 0
1, 222227, Note_on_c, 0, 64, 0
1, 222240, Note_on_c, 0, 68, 96
1, 222467, Note_on_c, 0, 68, 0
1, 222480, Note_on_c, 0, 68, 96
1, 222707, Note_on_c, 0, 68, 0
1, 222720, Note_on_c, 0, 59, 96
1, 222720, Note_on_c, 0, 64, 96
1, 222947, Note_on_c, 0, 59, 0
1, 222947, Note_on_c, 0, 64, 0
1, 222960, Note_on_c, 0, 76, 96
1, 223187, Note_on_c, 0, 76, 0
1, 223200, Note_on_c, 0, 76, 115
1, 223439, Note_on_c, 0, 76, 0
1, 223440, Note_on_c, 0, 63, 96
1, 223440, Note_on_c, 0, 70, 96
1, 223667, Note_on_c, 0, 63, 0
1, 223667, Note_on_c, 0, 70, 0
1, 223680, Note_on_c, 0, 75, 96
1, 223907, Note_on_c, 0, 75, 0
1, 223920, Note_on_c, 0, 75, 96
1, 224147, Note_on_c, 0, 75, 0
1, 224160, Note_on_c, 0, 63, 96
1, 224160, Note_on_c, 0, 70, 96
1, 224387, Note_on_c, 0, 63, 0
1, 224387, Note_on_c, 0, 70, 0
1, 224400, Note_on_c, 0, 73, 96
1, 224627, Note_on_c, 0, 73, 0
1, 224640, Note_on_c, 0, 73, 96
1, 224867, Note_on_c, 0, 73, 0
1, 224880, Note_on_c, 0, 63, 96
1, 224880, Note_on_c, 0, 66, 96
1, 225107, Note_on_c, 0, 63, 0
1, 225107, Note_on_c, 0, 66, 0
1, 225120, Note_on_c, 0, 72, 96
1, 225347, Note_on_c, 0, 72, 0
1, 225360, Note_on_c, 0, 72, 96
1, 225587, Note_on_c, 0, 72, 0
1, 225600, Note_on_c, 0, 61, 96
1, 225600, Note_on_c, 0, 64, 96
1, 225827, Note_on_c, 0, 61, 0
1, 225827, Note_on_c, 0, 64, 0
1, 225840, Note_on_c, 0, 73, 96
1, 226067, Note_on_c, 0, 73, 0
1, 226080, Note_on_c, 0, 73, 96
1, 226307, Note_on_c, 0, 73, 0
1, 226320, Note_on_c, 0, 61, 96
1, 226320, Note_on_c, 0, 63, 96
1, 226547, Note_on_c, 0, 61, 0
1, 226547, Note_on_c, 0, 63, 0
1, 226560, Note_on_c, 0, 69, 95
1, 226787, Note_on_c, 0, 69, 0
1, 226800, Note_on_c, 0, 69, 94
1, 227027, Note_on_c, 0, 69, 0
1, 227040, Note_on_c, 0, 60, 94
1, 227040, Note_on_c, 0, 63, 94
1, 227267, Note_on_c, 0, 60, 0
1, 227267, Note_on_c, 0, 63, 0
1, 227280, Note_on_c, 0, 68, 93
1, 227507, Note_on_c, 0, 68, 0
1, 227520, Note_on_c, 0, 68, 92
1, 227747, Note_on_c, 0, 68, 0
1, 227760, Note_on_c, 0, 56, 92
1, 227760, Note_on_c, 0, 61, 92
1, 227987, Note_on_c, 0, 56, 0
1, 227987, Note_on_c, 0, 61, 0
1, 228000, Note_on_c, 0, 64, 91
1, 228227, Note_on_c, 0, 64, 0
1, 228240, Note_on_c, 0, 64, 90
1, 228467, Note_on_c, 0, 64, 0
1, 228480, Note_on_c, 0, 56, 89
1, 228480, Note_on_c, 0, 61, 89
1, 228707, Note_on_c, 0, 56, 0
1, 228707, Note_on_c, 0, 61, 0
1, 228720, Note_on_c, 0, 69, 89
1, 228947, Note_on_c, 0, 69, 0
1, 228960, Note_on_c, 0, 69, 105
1, 229199, Note_on_c, 0, 69, 0
1, 229200, Note_on_c, 0, 56, 87
1, 229200, Note_on_c, 0, 63, 87
1, 229427, Note_on_c, 0, 56, 0
1, 229427, Note_on_c, 0, 63, 0
1, 229440, Note_on_c, 0, 68, 87
1, 229667, Note_on_c, 0, 68, 0
1, 229680, Note_on_c, 0, 68, 86
1, 229907, Note_on_c, 0, 68, 0
1, 229920, Note_on_c, 0, 56, 85
1, 229920, Note_on_c, 0, 63, 85
1, 230147, Note_on_c, 0, 56, 0
1, 230147, Note_on_c, 0, 63, 0
1, 230160, Note_on_c, 0, 66, 84
1, 230387, Note_on_c, 0, 66, 0
1, 230400, Note_on_c, 0, 66, 84
1, 230627, Note_on_c, 0, 66, 0
1, 230640, Note_on_c, 0, 56, 83
1, 230640, Note_on_c, 0, 61, 83
1, 230867, Note_on_c, 0, 56, 0
1, 230867, Note_on_c, 0, 61, 0
1, 230880, Note_on_c, 0, 64, 82
1, 231107, Note_on_c, 0, 64, 0
1, 231120, Note_on_c, 0, 64, 82
1, 231347, Note_on_c, 0, 64, 0
1, 231360, Note_on_c, 0, 68, 81
1, 231587, Note_on_c, 0, 68, 0
1, 231600, Note_on_c, 0, 73, 80
1, 231827, Note_on_c, 0, 73, 0
1, 231840, Note_on_c, 0, 73, 94
1, 232079, Note_on_c, 0, 73, 0
1, 232080, Note_on_c, 0, 59, 79
1, 232080, Note_on_c, 0, 66, 79
1, 232307, Note_on_c, 0, 59, 0
1, 232307, Note_on_c, 0, 66, 0
1, 232320, Note_on_c, 0, 71, 78
1, 232547, Note_on_c, 0, 71, 0
1, 232560, Note_on_c, 0, 71, 77
1, 232787, Note_on_c, 0, 71, 0
1, 232800, Note_on_c, 0, 59, 77
1, 232800, Note_on_c, 0, 66, 77
1, 233027, Note_on_c, 0, 59, 0
1, 233027, Note_on_c, 0, 66, 0
1, 233040, Note_on_c, 0, 69, 76
1, 233267, Note_on_c, 0, 69, 0
1, 233280, Note_on_c, 0, 69, 75
1, 233507, Note_on_c, 0, 69, 0
1, 233520, Note_on_c, 0, 59, 74
1, 233520, Note_on_c, 0, 64, 74
1, 233747, Note_on_c, 0, 59, 0
1, 233747, Note_on_c, 0, 64, 0
1, 233760, Note_on_c, 0, 68, 74
1, 233987, Note_on_c, 0, 68, 0
1, 234000, Note_on_c, 0, 68, 73
1, 234227, Note_on_c, 0, 68, 0
1, 234240, Note_on_c, 0, 71, 72
1, 234467, Note_on_c, 0, 71, 0
1, 234480, Note_on_c, 0, 74, 72
1, 234707, Note_on_c, 0, 74, 0
1, 234720, Note_on_c, 0, 74, 85
1, 234959, Note_on_c, 0, 74, 0
1, 234960, Note_on_c, 0, 61, 70
1, 234960, Note_on_c, 0, 68, 70
1, 235187, Note_on_c, 0, 61, 0
1, 235187, Note_on_c, 0, 68, 0
1, 235200, Note_on_c, 0, 73, 69
1, 235427, Note_on_c, 0, 73, 0
1, 235440, Note_on_c, 0, 73, 69
1, 235667, Note_on_c, 0, 73, 0
1, 235680, Note_on_c, 0, 61, 68
1, 235680, Note_on_c, 0, 68, 68
1, 235907, Note_on_c, 0, 61, 0
1, 235907, Note_on_c, 0, 68, 0
1, 235920, Note_on_c, 0, 71, 67
1, 236147, Note_on_c, 0, 71, 0
1, 236160, Note_on_c, 0, 71, 80
1, 236399, Note_on_c, 0, 71, 0
1, 236400, Note_on_c, 0, 61, 66
1, 236400, Note_on_c, 0, 66, 66
1, 236627, Note_on_c, 0, 61, 0
1, 236627, Note_on_c, 0, 66, 0
1, 236640, Note_on_c, 0, 69, 65
1, 236867, Note_on_c, 0, 69, 0
1, 236880, Note_on_c, 0, 69, 64
1, 237107, Note_on_c, 0, 69, 0
1, 237120, Note_on_c, 0, 61, 65
1, 237120, Note_on_c, 0, 66, 65
1, 237347, Note_on_c, 0, 61, 0
1, 237347, Note_on_c, 0, 66, 0
1, 237360, Note_on_c, 0, 73, 67
1, 237587, Note_on_c, 0, 73, 0
1, 237600, Note_on_c, 0, 71, 81
1, 237839, Note_on_c, 0, 71, 0
1, 237840, Note_on_c, 0, 61, 70
1, 237840, Note_on_c, 0, 66, 70
1, 238067, Note_on_c, 0, 61, 0
1, 238067, Note_on_c, 0, 66, 0
1, 238080, Note_on_c, 0, 69, 71
1, 238307, Note_on_c, 0, 69, 0
1, 238320, Note_on_c, 0, 69, 73
1, 238547, Note_on_c, 0, 69, 0
1, 238560, Note_on_c, 0, 61, 74
1, 238560, Note_on_c, 0, 66, 74
1, 238787, Note_on_c, 0, 61, 0
1, 238787, Note_on_c, 0, 66, 0
1, 238800, Note_on_c, 0, 75, 76
1, 239027, Note_on_c, 0, 75, 0
1, 239040, Note_on_c, 0, 73, 92
1, 239279, Note_on_c, 0, 73, 0
1, 239280, Note_on_c, 0, 63, 79
1, 239280, Note_on_c, 0, 66, 79
1, 239507, Note_on_c, 0, 63, 0
1, 239507, Note_on_c, 0, 66, 0
1, 239520, Note_on_c, 0, 72, 80
1, 239747, Note_on_c, 0, 72, 0
1, 239760, Note_on_c, 0, 72, 82
1, 239987, Note_on_c, 0, 72, 0
1, 240000, Note_on_c, 0, 63, 83
1, 240000, Note_on_c, 0, 66, 83
1, 240227, Note_on_c, 0, 63, 0
1, 240227, Note_on_c, 0, 66, 0
1, 240240, Note_on_c, 0, 75, 85
1, 240467, Note_on_c, 0, 75, 0
1, 240480, Note_on_c, 0, 73, 86
1, 240707, Note_on_c, 0, 73, 0
1, 240720, Note_on_c, 0, 63, 88
1, 240720, Note_on_c, 0, 66, 88
1, 240947, Note_on_c, 0, 63, 0
1, 240947, Note_on_c, 0, 66, 0
1, 240960, Note_on_c, 0, 72, 89
1, 241187, Note_on_c, 0, 72, 0
1, 241200, Note_on_c, 0, 72, 91
1, 241427, Note_on_c, 0, 72, 0
1, 241440, Note_on_c, 0, 63, 92
1, 241440, Note_on_c, 0, 66, 92
1, 241667, Note_on_c, 0, 63, 0
1, 241667, Note_on_c, 0, 66, 0
1, 241680, Note_on_c, 0, 68, 94
1, 241907, Note_on_c, 0, 68, 0
1, 241920, Note_on_c, 0, 73, 96
1, 242159, Note_on_c, 0, 73, 0
1, 242160, Note_on_c, 0, 68, 96
1, 242387, Note_on_c, 0, 68, 0
1, 242400, Note_on_c, 0, 75, 96
1, 242519, Note_on_c, 0, 75, 0
1, 242640, Note_on_c, 0, 72, 96
1, 242759, Note_on_c, 0, 72, 0
1, 242880, Note_on_c, 0, 76, 96
1, 242999, Note_on_c, 0, 76, 0
1, 243120, Note_on_c, 0, 73, 96
1, 243239, Note_on_c, 0, 73, 0
1, 243360, Note_on_c, 0, 69, 115
1, 243360, Note_on_c, 0, 81, 115
1, 244079, Note_on_c, 0, 69, 0
1, 244079, Note_on_c, 0, 81, 0
1, 244080, Note_on_c, 0, 68, 96
1, 244080, Note_on_c, 0, 80, 96
1, 244307, Note_on_c, 0, 68, 0
1, 244307, Note_on_c, 0, 80, 0
1, 244560, Note_on_c, 0, 68, 96
1, 244787, Note_on_c, 0, 68, 0
1, 244800, Note_on_c, 0, 73, 96
1, 245039, Note_on_c, 0, 73, 0
1, 245040, Note_on_c, 0, 68, 96
1, 245267, Note_on_c, 0, 68, 0
1, 245280, Note_on_c, 0, 75, 96
1, 245399, Note_on_c, 0, 75, 0
1, 245520, Note_on_c, 0, 72, 96
1, 245639, Note_on_c, 0, 72, 0
1, 245760, Note_on_c, 0, 76, 96
1, 245879, Note_on_c, 0, 76, 0
1, 246000, Note_on_c, 0, 73, 96
1, 246119, Note_on_c, 0, 73, 0
1, 246240, Note_on_c, 0, 69, 115
1, 246240, Note_on_c, 0, 81, 115
1, 246959, Note_on_c, 0, 69, 0
1, 246959, Note_on_c, 0, 81, 0
1, 246960, Note_on_c, 0, 68, 96
1, 246960, Note_on_c, 0, 80, 96
1, 247187, Note_on_c, 0, 68, 0
1, 247187, Note_on_c, 0, 80, 0
1, 247440, Note_on_c, 0, 68, 96
1, 247667, Note_on_c, 0, 68, 0
1, 247680, Note_on_c, 0, 73, 96
1, 247919, Note_on_c, 0, 73, 0
1, 247920, Note_on_c, 0, 68, 96
1, 248147, Note_on_c, 0, 68, 0
1, 248160, Note_on_c, 0, 75, 96
1, 248279, Note_on_c, 0, 75, 0
1, 248400, Note_on_c, 0, 72, 96
1, 248519, Note_on_c, 0, 72, 0
1, 248640, Note_on_c, 0, 76, 96
1, 248759, Note_on_c, 0, 76, 0
1, 248880, Note_on_c, 0, 73, 96
1, 248999, Note_on_c, 0, 73, 0
1, 249120, Note_on_c, 0, 78, 96
1, 249359, Note_on_c, 0, 78, 0
1, 249360, Note_on_c, 0, 73, 96
1, 249587, Note_on_c, 0, 73, 0
1, 249600, Note_on_c, 0, 80, 96
1, 249719, Note_on_c, 0, 80, 0
1, 249840, Note_on_c, 0, 77, 96
1, 249959, Note_on_c, 0, 77, 0
1, 250080, Note_on_c, 0, 81, 97
1, 250199, Note_on_c, 0, 81, 0
1, 250320, Note_on_c, 0, 78, 98
1, 250439, Note_on_c, 0, 78, 0
1, 250560, Note_on_c, 0, 68, 99
1, 250560, Note_on_c, 0, 80, 99
1, 250799, Note_on_c, 0, 68, 0
1, 250799, Note_on_c, 0, 80, 0
1, 250800, Note_on_c, 0, 75, 100
1, 251027, Note_on_c, 0, 75, 0
1, 251040, Note_on_c, 0, 70, 101
1, 251040, Note_on_c, 0, 82, 101
1, 251159, Note_on_c, 0, 70, 0
1, 251159, Note_on_c, 0, 82, 0
1, 251280, Note_on_c, 0, 67, 102
1, 251280, Note_on_c, 0, 79, 102
1, 251399, Note_on_c, 0, 67, 0
1, 251399, Note_on_c, 0, 79, 0
1, 251520, Note_on_c, 0, 72, 103
1, 251520, Note_on_c, 0, 84, 103
1, 251639, Note_on_c, 0, 72, 0
1, 251639, Note_on_c, 0, 84, 0
1, 251760, Note_on_c, 0, 68, 104
1, 251760, Note_on_c, 0, 80, 104
1, 251879, Note_on_c, 0, 68, 0
1, 251879, Note_on_c, 0, 80, 0
1, 252000, Note_on_c, 0, 73, 105
1, 252000, Note_on_c, 0, 85, 105
1, 252239, Note_on_c, 0, 73, 0
1, 252239, Note_on_c, 0, 85, 0
1, 252240, Note_on_c, 0, 80, 106
1, 252467, Note_on_c, 0, 80, 0
1, 252480, Note_on_c, 0, 75, 107
1, 252480, Note_on_c, 0, 87, 107
1, 252599, Note_on_c, 0, 75, 0
1, 252599, Note_on_c, 0, 87, 0
1, 252720, Note_on_c, 0, 72, 108
1, 252720, Note_on_c, 0, 84, 108
1, 252839, Note_on_c, 0, 72, 0
1, 252839, Note_on_c, 0, 84, 0
1, 252960, Note_on_c, 0, 76, 109
1, 252960, Note_on_c, 0, 88, 109
1, 253079, Note_on_c, 0, 76, 0
1, 253079, Note_on_c, 0, 88, 0
1, 253200, Note_on_c, 0, 73, 110
1, 253200, Note_on_c, 0, 85, 110
1, 253319, Note_on_c, 0, 73, 0
1, 253319, Note_on_c, 0, 85, 0
1, 253440, Note_on_c, 0, 81, 112
1, 253440, Note_on_c, 0, 93, 112
1, 253559, Note_on_c, 0, 81, 0
1, 253559, Note_on_c, 0, 93, 0
1, 253680, Note_on_c, 0, 78, 112
1, 253680, Note_on_c, 0, 90, 112
1, 253799, Note_on_c, 0, 78, 0
1, 253799, Note_on_c, 0, 90, 0
1, 253920, Note_on_c, 0, 75, 112
1, 253920, Note_on_c, 0, 87, 112
1, 254039, Note_on_c, 0, 75, 0
1, 254039, Note_on_c, 0, 87, 0
1, 254160, Note_on_c, 0, 72, 112
1, 254160, Note_on_c, 0, 84, 112
1, 254279, Note_on_c, 0, 72, 0
1, 254279, Note_on_c, 0, 84, 0
1, 254400, Note_on_c, 0, 76, 112
1, 254400, Note_on_c, 0, 88, 112
1, 254519, Note_on_c, 0, 76, 0
1, 254519, Note_on_c, 0, 88, 0
1, 254640, Note_on_c, 0, 73, 112
1, 254640, Note_on_c, 0, 85, 112
1, 254759, Note_on_c, 0, 73, 0
1, 254759, Note_on_c, 0, 85, 0
1, 254880, Note_on_c, 0, 70, 112
1, 254880, Note_on_c, 0, 82, 112
1, 254999, Note_on_c, 0, 70, 0
1, 254999, Note_on_c, 0, 82, 0
1, 255120, Note_on_c, 0, 67, 112
1, 255120, Note_on_c, 0, 79, 112
1, 255239, Note_on_c, 0, 67, 0
1, 255239, Note_on_c, 0, 79, 0
1, 255360, Note_on_c, 0, 64, 112
1, 255360, Note_on_c, 0, 76, 112
1, 255479, Note_on_c, 0, 64, 0
1, 255479, Note_on_c, 0, 76, 0
1, 255600, Note_on_c, 0, 61, 112
1, 255600, Note_on_c, 0, 73, 112
1, 255719, Note_on_c, 0, 61, 0
1, 255719, Note_on_c, 0, 73, 0
1, 255840, Note_on_c, 0, 58, 112
1, 255840, Note_on_c, 0, 70, 112
1, 255959, Note_on_c, 0, 58, 0
1, 255959, Note_on_c, 0, 70, 0
1, 256080, Note_on_c, 0, 55, 112
1, 256080, Note_on_c, 0, 67, 112
1, 256199, Note_on_c, 0, 55, 0
1, 256199, Note_on_c, 0, 67, 0
1, 256320, Note_on_c, 0, 56, 112
1, 256320, Note_on_c, 0, 61, 112
1, 256320, Note_on_c, 0, 64, 112
1, 256320, Note_on_c, 0, 68, 112
1, 256800, Note_on_c, 0, 56, 0
1, 257039, Note_on_c, 0, 61, 0
1, 257039, Note_on_c, 0, 64, 0
1, 257039, Note_on_c, 0, 68, 0
1, 257040, Note_on_c, 0, 64, 112
1, 257040, Note_on_c, 0, 68, 112
1, 257040, Note_on_c, 0, 73, 112
1, 257519, Note_on_c, 0, 64, 0
1, 257519, Note_on_c, 0, 68, 0
1, 257519, Note_on_c, 0, 73, 0
1, 257520, Note_on_c, 0, 63, 112
1, 257520, Note_on_c, 0, 66, 112
1, 257520, Note_on_c, 0, 72, 112
1, 257747, Note_on_c, 0, 63, 0
1, 257747, Note_on_c, 0, 66, 0
1, 257747, Note_on_c, 0, 72, 0
1, 257760, Note_on_c, 0, 63, 112
1, 257760, Note_on_c, 0, 66, 112
1, 257760, Note_on_c, 0, 72, 112
1, 258479, Note_on_c, 0, 63, 0
1, 258479, Note_on_c, 0, 66, 0
1, 258479, Note_on_c, 0, 72, 0
1, 258480, Note_on_c, 0, 66, 117
1, 258480, Note_on_c, 0, 72, 117
1, 258480, Note_on_c, 0, 75, 117
1, 258959, Note_on_c, 0, 66, 0
1, 258959, Note_on_c, 0, 72, 0
1, 258959, Note_on_c, 0, 75, 0
1, 258960, Note_on_c, 0, 64, 120
1, 258960, Note_on_c, 0, 68, 120
1, 258960, Note_on_c, 0, 73, 120
1, 259187, Note_on_c, 0, 64, 0
1, 259187, Note_on_c, 0, 68, 0
1, 259187, Note_on_c, 0, 73, 0
1, 259200, Note_on_c, 0, 64, 122
1, 259200, Note_on_c, 0, 68, 122
1, 259200, Note_on_c, 0, 73, 122
1, 259919, Note_on_c, 0, 64, 0
1, 259919, Note_on_c, 0, 68, 0
1, 259919, Note_on_c, 0, 73, 0
1, 259920, Note_on_c, 0, 73, 127
1, 259920, Note_on_c, 0, 76, 127
1, 259920, Note_on_c, 0, 81, 127
1, 260399, Note_on_c, 0, 73, 0
1, 260399, Note_on_c, 0, 76, 0
1, 260399, Note_on_c, 0, 81, 0
1, 260400, Note_on_c, 0, 72, 110
1, 260400, Note_on_c, 0, 75, 110
1, 260400, Note_on_c, 0, 80, 110
1, 260627, Note_on_c, 0, 72, 0
1, 260627, Note_on_c, 0, 75, 0
1, 260627, Note_on_c, 0, 80, 0
1, 260640, Note_on_c, 0, 80, 101
1, 260640, Note_on_c, 0, 72, 101
1, 260640, Note_on_c, 0, 75, 101
1, 261323, Note_on_c, 0, 80, 0
1, 261360, Note_on_c, 0, 80, 75
1, 261719, Note_on_c, 0, 80, 0
1, 262007, Note_on_c, 0, 72, 0
1, 262007, Note_on_c, 0, 75, 0
1, 262080, Note_on_c, 0, 80, 49
1, 262080, Note_on_c, 0, 71, 49
1, 262080, Note_on_c, 0, 74, 49
1, 262439, Note_on_c, 0, 80, 0
1, 262800, Note_on_c, 0, 80, 49
1, 263159, Note_on_c, 0, 80, 0
1, 263519, Note_on_c, 0, 71, 0
1, 263519, Note_on_c, 0, 74, 0
1, 263520, Note_on_c, 0, 80, 49
1, 263520, Note_on_c, 0, 69, 49
1, 263520, Note_on_c, 0, 73, 49
1, 263999, Note_on_c, 0, 80, 0
1, 264000, Note_on_c, 0, 78, 49
1, 264239, Note_on_c, 0, 78, 0
1, 264240, Note_on_c, 0, 76, 49
1, 264719, Note_on_c, 0, 76, 0
1, 264720, Note_on_c, 0, 75, 49
1, 264947, Note_on_c, 0, 75, 0
1, 264959, Note_on_c, 0, 69, 0
1, 264959, Note_on_c, 0, 73, 0
1, 264960, Note_on_c, 0, 66, 49
1, 264960, Note_on_c, 0, 72, 49
1, 264960, Note_on_c, 0, 75, 49
1, 265439, Note_on_c, 0, 75, 0
1, 265440, Note_on_c, 0, 76, 49
1, 265519, Note_on_c, 0, 76, 0
1, 265520, Note_on_c, 0, 75, 49
1, 265599, Note_on_c, 0, 75, 0
1, 265600, Note_on_c, 0, 73, 49
1, 265679, Note_on_c, 0, 73, 0
1, 265680, Note_on_c, 0, 75, 49
1, 266159, Note_on_c, 0, 75, 0
1, 266160, Note_on_c, 0, 76, 49
1, 266387, Note_on_c, 0, 76, 0
1, 266399, Note_on_c, 0, 66, 0
1, 266399, Note_on_c, 0, 72, 0
1, 266400, Note_on_c, 0, 64, 49
1, 266400, Note_on_c, 0, 73, 49
1, 267767, Note_on_c, 0, 64, 0
1, 267767, Note_on_c, 0, 73, 0
1, 267840, Note_on_c, 0, 61, 49
1, 267840, Note_on_c, 0, 64, 49
1, 267840, Note_on_c, 0, 68, 49
1, 268559, Note_on_c, 0, 61, 0
1, 268559, Note_on_c, 0, 64, 0
1, 268559, Note_on_c, 0, 68, 0
1, 268560, Note_on_c, 0, 64, 49
1, 268560, Note_on_c, 0, 68, 49
1, 268560, Note_on_c, 0, 73, 49
1, 269039, Note_on_c, 0, 64, 0
1, 269039, Note_on_c, 0, 68, 0
1, 269039, Note_on_c, 0, 73, 0
1, 269040, Note_on_c, 0, 63, 52
1, 269040, Note_on_c, 0, 66, 52
1, 269040, Note_on_c, 0, 72, 52
1, 269267, Note_on_c, 0, 63, 0
1, 269267, Note_on_c, 0, 66, 0
1, 269267, Note_on_c, 0, 72, 0
1, 269280, Note_on_c, 0, 63, 54
1, 269280, Note_on_c, 0, 66, 54
1, 269280, Note_on_c, 0, 72, 54
1, 269999, Note_on_c, 0, 63, 0
1, 269999, Note_on_c, 0, 66, 0
1, 269999, Note_on_c, 0, 72, 0
1, 270000, Note_on_c, 0, 66, 59
1, 270000, Note_on_c, 0, 72, 59
1, 270000, Note_on_c, 0, 75, 59
1, 270479, Note_on_c, 0, 66, 0
1, 270479, Note_on_c, 0, 72, 0
1, 270479, Note_on_c, 0, 75, 0
1, 270480, Note_on_c, 0, 64, 62
1, 270480, Note_on_c, 0, 68, 62
1, 270480, Note_on_c, 0, 73, 62
1, 270707, Note_on_c, 0, 64, 0
1, 270707, Note_on_c, 0, 68, 0
1, 270707, Note_on_c, 0, 73, 0
1, 270720, Note_on_c, 0, 64, 64
1, 270720, Note_on_c, 0, 68, 64
1, 270720, Note_on_c, 0, 73, 64
1, 271439, Note_on_c, 0, 64, 0
1, 271439, Note_on_c, 0, 68, 0
1, 271439, Note_on_c, 0, 73, 0
1, 271440, Note_on_c, 0, 73, 76
1, 271440, Note_on_c, 0, 76, 76
1, 271440, Note_on_c, 0, 81, 76
1, 271919, Note_on_c, 0, 73, 0
1, 271919, Note_on_c, 0, 76, 0
1, 271919, Note_on_c, 0, 81, 0
1, 271920, Note_on_c, 0, 72, 64
1, 271920, Note_on_c, 0, 75, 64
1, 271920, Note_on_c, 0, 80, 64
1, 272147, Note_on_c, 0, 72, 0
1, 272147, Note_on_c, 0, 75, 0
1, 272147, Note_on_c, 0, 80, 0
1, 272160, Note_on_c, 0, 80, 64
1, 272160, Note_on_c, 0, 72, 64
1, 272160, Note_on_c, 0, 75, 64
1, 272843, Note_on_c, 0, 80, 0
1, 272880, Note_on_c, 0, 80, 57
1, 273239, Note_on_c, 0, 80, 0
1, 273527, Note_on_c, 0, 72, 0
1, 273527, Note_on_c, 0, 75, 0
1, 273600, Note_on_c, 0, 80, 49
1, 273600, Note_on_c, 0, 71, 49
1, 273600, Note_on_c, 0, 74, 49
1, 273959, Note_on_c, 0, 80, 0
1, 274320, Note_on_c, 0, 80, 49
1, 274679, Note_on_c, 0, 80, 0
1, 275039, Note_on_c, 0, 71, 0
1, 275039, Note_on_c, 0, 74, 0
1, 275040, Note_on_c, 0, 80, 49
1, 275040, Note_on_c, 0, 69, 49
1, 275040, Note_on_c, 0, 73, 49
1, 275519, Note_on_c, 0, 80, 0
1, 275520, Note_on_c, 0, 78, 49
1, 275759, Note_on_c, 0, 78, 0
1, 275760, Note_on_c, 0, 76, 49
1, 276239, Note_on_c, 0, 76, 0
1, 276240, Note_on_c, 0, 75, 48
1, 276467, Note_on_c, 0, 75, 0
1, 276480, Note_on_c, 0, 75, 48
1, 276935, Note_on_c, 0, 69, 0
1, 276935, Note_on_c, 0, 73, 0
1, 276960, Note_on_c, 0, 69, 47
1, 276960, Note_on_c, 0, 73, 47
